id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
623701214836994048,623701214836994048,2015-07-22 05:48:52 Romance Daylight Time,2015-07-22,05:48:52,+0200,81502854,gahbc,Golden Alpine,,"Impossible to get too much #alpine #fireweed @ Lake Luminosa, Esplanade Range BC  https://t.co/Vap9FPisNs",en,[],['https://instagram.com/p/5bIVmLxsJQ/'],[],0,0,0,"['alpine', 'fireweed']",[],https://twitter.com/GAHBC/status/623701214836994048,False,,0,,,,,,,,[],,,,
623502313601150977,623502313601150977,2015-07-21 16:38:30 Romance Daylight Time,2015-07-21,16:38:30,+0200,2983057658,covergap,CoverGap,,#Fireweed by pronorth -  http://t.co/DTqUgTlhaS #CanadasNorth #NorthernCanada #Yukon  http://t.co/jy9nf6h3ft,en,[],['http://www.covergap.com/fireweed-by-pronorth/'],['https://pbs.twimg.com/media/CKcgDO5UsAEUdX5.jpg'],0,0,0,"['fireweed', 'canadasnorth', 'northerncanada', 'yukon']",[],https://twitter.com/CoverGap/status/623502313601150977,False,,1,https://pbs.twimg.com/media/CKcgDO5UsAEUdX5.jpg,,,,,,,[],,,,
623349254111821828,623349254111821828,2015-07-21 06:30:18 Romance Daylight Time,2015-07-21,06:30:18,+0200,16120413,davey907,David Washburn,,Evening sun fireweed. #anchorage #alaska #fireweed #fixation #julylove  https://t.co/HchuyXA21C,en,[],['https://instagram.com/p/5YoSUgreix/'],[],0,0,0,"['anchorage', 'alaska', 'fireweed', 'fixation', 'julylove']",[],https://twitter.com/Davey907/status/623349254111821828,False,,0,,,,,,,,[],,,,
623272204839591936,623272204839591936,2015-07-21 01:24:08 Romance Daylight Time,2015-07-21,01:24:08,+0200,208165282,dogitmayconcern,"Pine, Like the Tree",,Photo: #fireweed #Idaho #ig_idaho #insta_idaho #idaho_insta #ig_idaho #idahome #scenic #hikersdoitbetter...  http://t.co/69Fx4uwPVq,pt,[],['http://tmblr.co/Z-PO-s1q3WR4m'],[],0,0,0,"['fireweed', 'idaho', 'ig_idaho', 'insta_idaho', 'idaho_insta', 'ig_idaho', 'idahome', 'scenic', 'hikersdoitbetter']",[],https://twitter.com/dogitmayconcern/status/623272204839591936,False,,0,,,,,,,,[],,,,
623272197801558016,623272197801558016,2015-07-21 01:24:06 Romance Daylight Time,2015-07-21,01:24:06,+0200,208165282,dogitmayconcern,"Pine, Like the Tree",,#fireweed #Idaho #ig_idaho #insta_idaho #idaho_insta #ig_idaho #idahome #scenic #hikersdoitbetter…  https://t.co/Pwu9Zlt1io,und,[],['https://instagram.com/p/5YFPpZENZN/'],[],0,0,0,"['fireweed', 'idaho', 'ig_idaho', 'insta_idaho', 'idaho_insta', 'ig_idaho', 'idahome', 'scenic', 'hikersdoitbetter']",[],https://twitter.com/dogitmayconcern/status/623272197801558016,False,,0,,,,,,,,[],,,,
623271523596521473,623271523596521473,2015-07-21 01:21:25 Romance Daylight Time,2015-07-21,01:21:25,+0200,208165282,dogitmayconcern,"Pine, Like the Tree",,Photo: @miss_quitecontrary interacting with her surroundings. #fireweed #Idaho #ig_idaho #insta_idaho...  http://t.co/5ZRjbZn21Z,en,[],['http://tmblr.co/Z-PO-s1q3VjBu'],[],0,0,0,"['fireweed', 'idaho', 'ig_idaho', 'insta_idaho']",[],https://twitter.com/dogitmayconcern/status/623271523596521473,False,,0,,,,,,,,[],,,,
623271516952768513,623271516952768513,2015-07-21 01:21:24 Romance Daylight Time,2015-07-21,01:21:24,+0200,208165282,dogitmayconcern,"Pine, Like the Tree",,miss_quitecontrary interacting with her surroundings. #fireweed #Idaho #ig_idaho #insta_idaho…  https://t.co/YlWzhKNb96,en,[],['https://instagram.com/p/5YE71DkNYg/'],[],0,0,0,"['fireweed', 'idaho', 'ig_idaho', 'insta_idaho']",[],https://twitter.com/dogitmayconcern/status/623271516952768513,False,,0,,,,,,,,[],,,,
623219873355821056,623219873355821056,2015-07-20 21:56:11 Romance Daylight Time,2015-07-20,21:56:11,+0200,432970110,mmdispens,MedicineManMMDispens,,#nightterrorog #raredankness #organic #medicinemanmedicalmarket #weedstagram #coloradogrown #fireweed…  https://t.co/mdJtQmYJ8i,und,[],['https://instagram.com/p/5XtcyVP75l/'],[],0,1,1,"['nightterrorog', 'raredankness', 'organic', 'medicinemanmedicalmarket', 'weedstagram', 'coloradogrown', 'fireweed']",[],https://twitter.com/MmDispens/status/623219873355821056,False,,0,,,,,,,,[],,,,
623216602964717568,623216602964717568,2015-07-20 21:43:11 Romance Daylight Time,2015-07-20,21:43:11,+0200,432970110,mmdispens,MedicineManMMDispens,,#gorillaglue4 #jennysflowerroom #weedstagram #coloradogrown #fireweed #sacredcannabis #mmj #weed…  https://t.co/B3ghw1gR0w,und,[],['https://instagram.com/p/5Xr9orP72M/'],[],0,1,0,"['gorillaglue4', 'jennysflowerroom', 'weedstagram', 'coloradogrown', 'fireweed', 'sacredcannabis', 'mmj', 'weed']",[],https://twitter.com/MmDispens/status/623216602964717568,False,,0,,,,,,,,[],,,,
623173519824678912,623173519824678912,2015-07-20 18:51:59 Romance Daylight Time,2015-07-20,18:51:59,+0200,2931562501,pixeldustpixie,...,,"#Fireweed, apparently they predicted the seasonal change in #Alaska... Or that native was messin with me...  http://t.co/iUHv7DUp2J",en,[],[],['https://pbs.twimg.com/media/CKX1A18UMAA3Q4J.jpg'],0,0,0,"['fireweed', 'alaska']",[],https://twitter.com/pixeldustpixie/status/623173519824678912,False,,1,https://pbs.twimg.com/media/CKX1A18UMAA3Q4J.jpg,,,,,,,[],,,,
623173411376750594,623173411376750594,2015-07-20 18:51:33 Romance Daylight Time,2015-07-20,18:51:33,+0200,1096362554,kstkradio,KSTK - Wrangell Public Radio,,"Congrats to Andrea Laughlin, the winner of last week's #photocontest! Send shots to photo@kstk.org #fireweed #alaska  http://t.co/ttj1HXvT3j",en,[],[],['https://pbs.twimg.com/media/CKX06j3UsAATXkP.jpg'],0,0,0,"['photocontest', 'fireweed', 'alaska']",[],https://twitter.com/KSTKradio/status/623173411376750594,False,,1,https://pbs.twimg.com/media/CKX06j3UsAATXkP.jpg,,,,,,,[],,,,
623146759322226689,623146759322226689,2015-07-20 17:05:39 Romance Daylight Time,2015-07-20,17:05:39,+0200,245184898,resroadhouse,Res Roadhouse,,#MountainMonday with #Seward Windsong Lodge and Resurrection Roadhouse: Nice pic of Mt. Benson and #Fireweed...  http://t.co/OPPLYaxXEr,en,[],['http://fb.me/20hKYQKUB'],[],0,0,0,"['mountainmonday', 'seward', 'fireweed']",[],https://twitter.com/ResRoadhouse/status/623146759322226689,False,,0,,,,,,,,[],,,,
622926012683304960,622926012683304960,2015-07-20 02:28:29 Romance Daylight Time,2015-07-20,02:28:29,+0200,227565219,kvasiryyc,James W,,#Fireweed in bloom @KootenayNP. #Kootenay #summer  http://t.co/iwAXYENjja,en,"[{'screen_name': 'kootenaynp', 'name': 'kootenay nat. park', 'id': '234253004'}]",[],['https://pbs.twimg.com/media/CKUT6HPW8AE73sK.jpg'],0,0,0,"['fireweed', 'kootenay', 'summer']",[],https://twitter.com/KvasirYYC/status/622926012683304960,False,,1,https://pbs.twimg.com/media/CKUT6HPW8AE73sK.jpg,,,,,,,[],,,,
622824458714238976,622824458714238976,2015-07-19 19:44:57 Romance Daylight Time,2015-07-19,19:44:57,+0200,278412288,thedinoden,Daniel Holmes,,Buzzing around the hilltops #bees #ChamerionAngustifolium #FireWeed #Cascades #PNW #SummerVibes…  https://t.co/jEhhB1ckyQ,en,[],['https://instagram.com/p/5U5nSKTOPP/'],[],0,0,0,"['bees', 'chamerionangustifolium', 'fireweed', 'cascades', 'pnw', 'summervibes']",[],https://twitter.com/thedinoden/status/622824458714238976,False,,0,,,,,,,,[],,,,
622788566226182144,622788566226182144,2015-07-19 17:22:19 Romance Daylight Time,2015-07-19,17:22:19,+0200,1952974477,kelsieengen,Kelsie Engen,,"It's a misty, rainy kind of day... #fireweed #Alaska #AlaskanSummer #AlaskanFlowers #flowers #rain…  https://t.co/B1LoYwNREV",en,[],['https://instagram.com/p/5UpUHEHUve/'],[],0,0,0,"['fireweed', 'alaska', 'alaskansummer', 'alaskanflowers', 'flowers', 'rain']",[],https://twitter.com/KelsieEngen/status/622788566226182144,False,,0,,,,,,,,[],,,,
622578564056117248,622578564056117248,2015-07-19 03:27:51 Romance Daylight Time,2015-07-19,03:27:51,+0200,612247235,tobycreekadv,Toby Creek Adv. Canadian Rockies Snowmobile Tours,,#Fireweed at the cabin #ParadiseRidge #ATVTour #panoramabc #columbiavalleybc #bcrockies #banff  http://t.co/ETyZAQvOtV,en,[],[],['https://pbs.twimg.com/media/CKPX58XWwAAF2S2.jpg'],0,0,1,"['fireweed', 'paradiseridge', 'atvtour', 'panoramabc', 'columbiavalleybc', 'bcrockies', 'banff']",[],https://twitter.com/TobyCreekAdv/status/622578564056117248,False,,1,https://pbs.twimg.com/media/CKPX58XWwAAF2S2.jpg,,,,,,,[],,,,
622576327196049408,622576327196049408,2015-07-19 03:18:57 Romance Daylight Time,2015-07-19,03:18:57,+0200,930587227,raddad999,George Potter,,"Rails to trails, #fireweed #pei  http://t.co/hsDHTMGsOP",en,[],[],['https://pbs.twimg.com/media/CKPV3vcWIAAS2fi.jpg'],0,0,0,"['fireweed', 'pei']",[],https://twitter.com/Raddad999/status/622576327196049408,False,,1,https://pbs.twimg.com/media/CKPV3vcWIAAS2fi.jpg,,,,,,,[],,,,
622548668286115840,622548668286115840,2015-07-19 01:29:03 Romance Daylight Time,2015-07-19,01:29:03,+0200,43632439,f00g,Matt,,"Posted this to Facebook, but thought my #Instagram friends might like it too #alaska #fireweed…  https://t.co/I9wIXd8Nrl",en,[],['https://instagram.com/p/5S8OLpyahi/'],[],0,0,0,"['instagram', 'alaska', 'fireweed']",[],https://twitter.com/F00G/status/622548668286115840,False,,0,,,,,,,,[],,,,
622513639468204032,622513639468204032,2015-07-18 23:09:52 Romance Daylight Time,2015-07-18,23:09:52,+0200,142838801,alliebillingsco,Allie Billings,,#fireweed #Alaska #travel #destination  https://t.co/JbcU4CjPoX,und,[],['https://instagram.com/p/5SsSuDn6Kd/'],[],0,0,0,"['fireweed', 'alaska', 'travel', 'destination']",[],https://twitter.com/alliebillingsco/status/622513639468204032,False,,0,,,,,,,,[],,,,
622441969373949952,622441969373949952,2015-07-18 18:25:04 Romance Daylight Time,2015-07-18,18:25:04,+0200,340730132,dr_markie_twist,Dr. Markie,,View from my hike on the Butte in #Alaska. #fireweed #mountains #alaskagirlskickass  http://t.co/M2kLIhcExf,en,[],[],['https://pbs.twimg.com/media/CKNbrEVUsAIwLQ4.jpg'],0,0,2,"['alaska', 'fireweed', 'mountains', 'alaskagirlskickass']",[],https://twitter.com/Dr_Markie_Twist/status/622441969373949952,False,,1,https://pbs.twimg.com/media/CKNbrEVUsAIwLQ4.jpg,,,,,,,[],,,,
622076300690374656,622076300690374656,2015-07-17 18:12:02 Romance Daylight Time,2015-07-17,18:12:02,+0200,797771797,joshuadnsr,Put'ukuilnguq Mute,,#fireweed #weed #beautiful #pretty #pink #bethel #bethelalaska #alaska #iphone6 #iphonography…  https://t.co/7IOBNNZCxf,und,[],['https://instagram.com/p/5PlaQet7tD/'],[],0,0,0,"['fireweed', 'weed', 'beautiful', 'pretty', 'pink', 'bethel', 'bethelalaska', 'alaska', 'iphone6', 'iphonography']",[],https://twitter.com/JoshuaDNSR/status/622076300690374656,False,,0,,,,,,,,[],,,,
622075823005286400,622075823005286400,2015-07-17 18:10:08 Romance Daylight Time,2015-07-17,18:10:08,+0200,797771797,joshuadnsr,Put'ukuilnguq Mute,,#bethel #alaska #iphone6 #iphonography #trees #weed #fireweed that is (the #pink #flowers) #tundra…  https://t.co/tXBqBKR9Bo,en,[],['https://instagram.com/p/5PlMbJt7so/'],[],0,0,1,"['bethel', 'alaska', 'iphone6', 'iphonography', 'trees', 'weed', 'fireweed', 'pink', 'flowers', 'tundra']",[],https://twitter.com/JoshuaDNSR/status/622075823005286400,False,,0,,,,,,,,[],,,,
621804968727724033,621804968727724033,2015-07-17 00:13:51 Romance Daylight Time,2015-07-17,00:13:51,+0200,439124958,naturaleafcos,NaturaLeaf,,#BadAss new #Grinders from #UsuallyStoned #GreatCompany #SmokingAccessories #WeedLife #PotHeads #FireWeed #Fire...  http://t.co/fH95A0nNqy,en,[],['http://fb.me/3Q0GrGpk8'],[],0,0,1,"['badass', 'grinders', 'usuallystoned', 'greatcompany', 'smokingaccessories', 'weedlife', 'potheads', 'fireweed', 'fire']",[],https://twitter.com/NaturaleafCOS/status/621804968727724033,False,,0,,,,,,,,[],,,,
621520940145487872,621520940145487872,2015-07-16 05:25:14 Romance Daylight Time,2015-07-16,05:25:14,+0200,1951828867,frl_draussen,Fräulein Draußen | Kathrin Heckmann,,#dinnerwithaview (and some #fireweed) 🍲🌊⛅🐦 #FrlAK #Alaska #thekenai  https://t.co/PilYRFor8X,en,[],['https://instagram.com/p/5Lo3X5rmxp/'],[],0,0,1,"['dinnerwithaview', 'fireweed', 'frlak', 'alaska', 'thekenai']",[],https://twitter.com/frl_draussen/status/621520940145487872,False,,0,,,,,,,,[],,,,
621398336306851840,621398336306851840,2015-07-15 21:18:03 Romance Daylight Time,2015-07-15,21:18:03,+0200,487841202,usmilitaryes,USMES.ORG,,Congrats to @UltraRunFarris on breaking the #FireWeed 50mi TT 7 year Course Record this past weekend!  http://t.co/PYzQu0Dc7b,en,[],[],['https://pbs.twimg.com/media/CJ-mfknWwAA5I4_.jpg'],0,0,3,['fireweed'],[],https://twitter.com/USMilitaryES/status/621398336306851840,False,,1,https://pbs.twimg.com/media/CJ-mfknWwAA5I4_.jpg,,,,,,,[],,,,
621313770434990081,621313770434990081,2015-07-15 15:42:00 Romance Daylight Time,2015-07-15,15:42:00,+0200,40957786,thecraigmackie,Craig Mackie,,Summer's clock has begun ticking. #fireweed blossoming  http://t.co/Y55BCM4cgW,en,[],[],['https://pbs.twimg.com/media/CJ9ZlQ-XAAA2rOD.jpg'],0,1,0,['fireweed'],[],https://twitter.com/thecraigmackie/status/621313770434990081,False,,1,https://pbs.twimg.com/media/CJ9ZlQ-XAAA2rOD.jpg,,,,,,,[],,,,
621296468092157952,621296468092157952,2015-07-15 14:33:15 Romance Daylight Time,2015-07-15,14:33:15,+0200,1179265111,evoecoamy,Dr Amy Parachnowitsch PhD 🌸🐝,,I get to call this work. #urbanecology #fireweed  http://t.co/ZbeKJudgAA,en,[],[],['https://pbs.twimg.com/media/CJ9J1K1WwAABnLK.jpg'],0,0,3,"['urbanecology', 'fireweed']",[],https://twitter.com/EvoEcoAmy/status/621296468092157952,False,,1,https://pbs.twimg.com/media/CJ9J1K1WwAABnLK.jpg,,,,,,,[],,,,
621180042467516416,621180042467516416,2015-07-15 06:50:37 Romance Daylight Time,2015-07-15,06:50:37,+0200,475583951,infiniteadv,Infinite Adventures,,ninaicks series: more #fireweed pictures. This Time in Front of #worthington #glacier  https://t.co/kGA5ptH5xg,en,[],['https://instagram.com/p/5JN18VQFbD/'],[],0,0,0,"['fireweed', 'worthington', 'glacier']",[],https://twitter.com/InfiniteAdv/status/621180042467516416,False,,0,,,,,,,,[],,,,
621101662355132416,616044265014214656,2015-07-15 01:39:10 Romance Daylight Time,2015-07-15,01:39:10,+0200,88394635,lilo623,Linda Marie Lovison,,@gulkag1998 @ElektraButler @TracyLeDrew @pamram1977 @june2374 @amornovoa @Ishiemi42 @pure_p4 @Nicrin207Dz #Fireweed makes the BEST honey!,en,"[{'screen_name': 'elektrabutler', 'name': '⚡️🔥💘elektra💘🔥⚡️', 'id': '1672277690'}, {'screen_name': 'tracyledrew', 'name': 'tracy ledrew', 'id': '1905494796'}, {'screen_name': 'amornovoa', 'name': 'maria amor', 'id': '242326352'}, {'screen_name': 'ishiemi42', 'name': 'sylwia', 'id': '2861941095'}, {'screen_name': 'pure_p4', 'name': 'maria', 'id': '2708033720'}, {'screen_name': 'nicrin207dz', 'name': 'نسرين', 'id': '2942058297'}]",[],[],0,1,3,['fireweed'],[],https://twitter.com/lilo623/status/621101662355132416,False,,0,,,,,,,,[],,,,
621076872655310849,616044265014214656,2015-07-15 00:00:40 Romance Daylight Time,2015-07-15,00:00:40,+0200,88394635,lilo623,Linda Marie Lovison,,@ElektraButler @gulkag1998 @TracyLeDrew @pamram1977 @june2374 @amornovoa @Ishiemi42 @pure_p4 @Nicrin207Dz #Fireweed ~  http://t.co/xxa5D7r5fC,und,"[{'screen_name': 'gulkag1998', 'name': 'gül &şans', 'id': '836381360'}, {'screen_name': 'tracyledrew', 'name': 'tracy ledrew', 'id': '1905494796'}, {'screen_name': 'amornovoa', 'name': 'maria amor', 'id': '242326352'}, {'screen_name': 'ishiemi42', 'name': 'sylwia', 'id': '2861941095'}, {'screen_name': 'pure_p4', 'name': 'maria', 'id': '2708033720'}, {'screen_name': 'nicrin207dz', 'name': 'نسرين', 'id': '2942058297'}]",[],['https://pbs.twimg.com/media/CJ6CH8_UEAAhySp.jpg'],1,10,10,['fireweed'],[],https://twitter.com/lilo623/status/621076872655310849,False,,1,https://pbs.twimg.com/media/CJ6CH8_UEAAhySp.jpg,,,,,,,[],,,,
621076503464296448,616044265014214656,2015-07-14 23:59:12 Romance Daylight Time,2015-07-14,23:59:12,+0200,88394635,lilo623,Linda Marie Lovison,,@ElektraButler @gulkag1998 @TracyLeDrew @pamram1977 @june2374 @amornovoa @Ishiemi42 @pure_p4 @Nicrin207Dz #Fireweed ~  http://t.co/gc4OEsGm6z,und,"[{'screen_name': 'gulkag1998', 'name': 'gül &şans', 'id': '836381360'}, {'screen_name': 'tracyledrew', 'name': 'tracy ledrew', 'id': '1905494796'}, {'screen_name': 'amornovoa', 'name': 'maria amor', 'id': '242326352'}, {'screen_name': 'ishiemi42', 'name': 'sylwia', 'id': '2861941095'}, {'screen_name': 'pure_p4', 'name': 'maria', 'id': '2708033720'}, {'screen_name': 'nicrin207dz', 'name': 'نسرين', 'id': '2942058297'}]",[],['https://pbs.twimg.com/media/CJ6ByeBUkAIDNRt.jpg'],2,7,7,['fireweed'],[],https://twitter.com/lilo623/status/621076503464296448,False,,1,https://pbs.twimg.com/media/CJ6ByeBUkAIDNRt.jpg,,,,,,,[],,,,
621058061436891136,621058061436891136,2015-07-14 22:45:55 Romance Daylight Time,2015-07-14,22:45:55,+0200,72519434,oldereed,Alex Gagne-Hawes,,Photo: #hardwinter coming says the #fireweed already 2 m tall  http://t.co/AsjbSAEpzm,en,[],['http://tmblr.co/ZnW7Ov1pacTNc'],[],0,0,0,"['hardwinter', 'fireweed']",[],https://twitter.com/oldereed/status/621058061436891136,False,,0,,,,,,,,[],,,,
620740177569263616,620740177569263616,2015-07-14 01:42:45 Romance Daylight Time,2015-07-14,01:42:45,+0200,259537777,_drfreeze,Kelsey Frazier,,The #fireweed are blooming. #FallIsComing #SignsFromNature #iloveanchorage  http://t.co/cCvjkqjvub,en,[],[],['https://pbs.twimg.com/media/CJ1P5OmUMAANROT.jpg'],0,0,3,"['fireweed', 'falliscoming', 'signsfromnature', 'iloveanchorage']",[],https://twitter.com/_drfreeze/status/620740177569263616,False,,1,https://pbs.twimg.com/media/CJ1P5OmUMAANROT.jpg,,,,,,,[],,,,
620697564501815296,620697564501815296,2015-07-13 22:53:26 Romance Daylight Time,2015-07-13,22:53:26,+0200,946160486,homevideoak,Home Video Studio AK,,Nature's reponse to fire. #fireweed #flowerpower  http://t.co/qwSPwNVuJY,en,[],[],['https://pbs.twimg.com/media/CJ0pJWxUwAABTtc.jpg'],0,0,1,"['fireweed', 'flowerpower']",[],https://twitter.com/HomeVideoAK/status/620697564501815296,False,,1,https://pbs.twimg.com/media/CJ0pJWxUwAABTtc.jpg,,,,,,,[],,,,
620695826688413696,620695826688413696,2015-07-13 22:46:31 Romance Daylight Time,2015-07-13,22:46:31,+0200,946160486,homevideoak,Home Video Studio AK,,Nature's response to fire. #fireweed  http://t.co/L1VbbbkVGG,en,[],[],['https://pbs.twimg.com/media/CJ0nkNDUAAAUhNl.jpg'],0,0,0,['fireweed'],[],https://twitter.com/HomeVideoAK/status/620695826688413696,False,,1,https://pbs.twimg.com/media/CJ0nkNDUAAAUhNl.jpg,,,,,,,[],,,,
620584695923933184,620517335934365696,2015-07-13 15:24:56 Romance Daylight Time,2015-07-13,15:24:56,+0200,1179265111,evoecoamy,Dr Amy Parachnowitsch PhD 🌸🐝,,@EvoEcoAmy think this might be my favourite site. Abandoned parking lot right on the water. #urbanecology #fireweed  http://t.co/yZlN9INqVW,en,[],[],['https://pbs.twimg.com/media/CJzCc7LVEAANcWU.jpg'],0,0,4,"['urbanecology', 'fireweed']",[],https://twitter.com/EvoEcoAmy/status/620584695923933184,False,,1,https://pbs.twimg.com/media/CJzCc7LVEAANcWU.jpg,,,,,,,[],,,,
620517335934365696,620517335934365696,2015-07-13 10:57:16 Romance Daylight Time,2015-07-13,10:57:16,+0200,1179265111,evoecoamy,Dr Amy Parachnowitsch PhD 🌸🐝,,Some glamour shots of our field sites. #urbanecology #fireweed # fieldwork  http://t.co/0UUOLOxnzC,en,[],[],"['https://pbs.twimg.com/media/CJyFGCuW8AAGTTE.jpg', 'https://pbs.twimg.com/media/CJyFH7FXAAA9HHC.jpg', 'https://pbs.twimg.com/media/CJyFKH-WIAAOfHe.jpg', 'https://pbs.twimg.com/media/CJyFNGWWgAAwTRL.jpg']",1,1,7,"['urbanecology', 'fireweed']",[],https://twitter.com/EvoEcoAmy/status/620517335934365696,False,,1,https://pbs.twimg.com/media/CJyFGCuW8AAGTTE.jpg,,,,,,,[],,,,
620483824611426304,620483824611426304,2015-07-13 08:44:06 Romance Daylight Time,2015-07-13,08:44:06,+0200,3019064879,superiorelixirs,Superior Craft Elixirs,,Gotta snag a pic in the #fireweed near downtown #anchorage! #beautiful  #SwitchelMN #switchel #ginger…  https://t.co/3U2qDskvCp,en,[],['https://instagram.com/p/5ERPUpwVQm/'],[],0,0,0,"['fireweed', 'anchorage', 'beautiful', 'switchelmn', 'switchel', 'ginger']",[],https://twitter.com/superiorelixirs/status/620483824611426304,False,,0,,,,,,,,[],,,,
